url=http://www.uat.lanecrawford.com/sitemapCategory.xml
links.length()=758
START LOOP,start=1400937341739
result,http_status,url,index,maxretrycount
SUCCESS,200,http://www.uat.lanecrawford.com/sweaters/_/MenSweaters/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/swim-briefs/_/MenSwimBriefs/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/swimwear/_/MenSwimwear/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/t-shirts/_/MenTShirts/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/long-sleeves/_/MenTShirtsLongSleeves/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/round-necks/_/MenTShirtsRoundNecks/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/short-sleeves/_/MenTShirtsShortSleeves/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/v-necks/_/MenTShirtsVNecks/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/technology-cases/_/MenTechnologyCases/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/ties/_/MenTies/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/toner/_/MenToner/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/tools-accessories/_/MenToolsAndAccessories/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/tote-bags/_/MenToteBags/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/turtlenecks/_/MenTurtlenecks/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/tuxedos/_/MenTuxedos/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/undershirts/_/MenUndershirts/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/underwear/_/MenUnderwear/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/waistcoats/_/MenWaistcoats/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/watches/_/MenWatches/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/weekend-bags/_/MenWeekendBags/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/wide-leg-pants/_/MenWideLegPants/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/moisturiser/_/Moisturiser/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/nail-care/_/NailCare/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/palettes/_/Palettes/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/perfume/_/Perfume/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/powder-highlighter/_/PowderAndHighlighter/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/primer/_/Primer/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/apple-accessories/_/RoomAppleAccessories/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/armchairs/_/RoomArmchairs/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/bar-stools/_/RoomBarStools/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/barware/_/RoomBarware/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/bath-linen/_/RoomBathLinen/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/bath-mats/_/RoomBathMats/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/bathrobes/_/RoomBathrobes/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/bathroom/_/RoomBathroom/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/bathroom-accessories/_/RoomBathroomAccessories/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/bathroom-amenities/_/RoomBathroomAmenities/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/bathroom-containers/_/RoomBathroomContainers/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/bed-covers/_/RoomBedCovers/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/bed-linen/_/RoomBedLinen/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/bed-sheets/_/RoomBedSheets/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/bedding/_/RoomBedding/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/bedroom/_/RoomBedroom/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/audio-equipment-accessories/_/RoomBedroomAudioEquipmentAndAccessories/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/benches-stools/_/RoomBedroomBenchesAndStools/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/bedroom-furnishing/_/RoomBedroomFurnishing/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/bedroom-furniture/_/RoomBedroomFurniture/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/home-decor-accents/_/RoomBedroomHomeDecorAndAccents/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/wall-decor-art/_/RoomBedroomWallDecorAndArt/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/beds/_/RoomBeds/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/bedside-tables/_/RoomBedsideTables/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/bins/_/RoomBins/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/blankets-throws/_/RoomBlanketsAndThrows/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/blenders/_/RoomBlenders/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/books/_/RoomBooks/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/bowls/_/RoomBowls/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/cards/_/RoomCards/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/chest-of-drawers/_/RoomChestofDrawers/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/coffee-side-tables/_/RoomCoffeeAndSideTables/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/coffee-tea-sets/_/RoomCoffeeAndTeaSets/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/coffee-machines/_/RoomCoffeeMachines/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/computers/_/RoomComputers/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/cups-mugs/_/RoomCupsAndMugs/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/cushions/_/RoomCushions/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/cutlery/_/RoomCutlery/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/desk-accessories/_/RoomDeskAccessories/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/desk-chairs/_/RoomDeskChairs/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/desk-storage/_/RoomDeskStorage/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/desks/_/RoomDesks/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/diaries-organisers/_/RoomDiariesAndOrganizers/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/dining-chairs/_/RoomDiningChairs/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/dining-room/_/RoomDiningRoom/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/dining-room-furniture/_/RoomDiningRoomFurniture/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/shelves-cabinets/_/RoomDiningRoomShelvesAndCabinets/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/dining-tables/_/RoomDiningTables/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/dinnerware/_/RoomDinnerware/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/dispensers/_/RoomDispensers/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/drinkware/_/RoomDrinkware/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/duvet-covers/_/RoomDuvetCovers/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/duvets/_/RoomDuvets/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/file-cabinets/_/RoomFileCabinets/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/folders/_/RoomFolders/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/hand-creams/_/RoomHandCreams/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/hand-soaps/_/RoomHandSoaps/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/hangers-stands/_/RoomHangersAndStands/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/home-fragrance/_/RoomHomeFragrance/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/home-office/_/RoomHomeOffice/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/home-office-accessories/_/RoomHomeOfficeAccessories/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/home-office-furniture/_/RoomHomeOfficeFurniture/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/shelves-cabinets/_/RoomHomeOfficeShelvesAndCabinets/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/ice-cream-makers/_/RoomIceCreamMakers/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/ipads/_/RoomIpads/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/jewellery-watch-boxes/_/RoomJewelleryAndWatchBoxes/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/juicers/_/RoomJuicers/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/kettles/_/RoomKettles/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/mice-keyboards/_/RoomKeyboards/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/kitchen/_/RoomKitchen/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/kitchen-appliances/_/RoomKitchenAppliances/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/kitchen-gadgets/_/RoomKitchenGadgets/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/kitchen-storage/_/RoomKitchenStorage/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/kitchen-utensils/_/RoomKitchenUtensils/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/kitchenware/_/RoomKitchenware/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/knives-scissors/_/RoomKnivesAndScissors/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/living-room/_/RoomLivingRoom/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/audio-equipment-accessories/_/RoomLivingRoomAudioEquipmentAccessories/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/benches-stools/_/RoomLivingRoomBenchesAndStools/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/living-room-furnishing/_/RoomLivingRoomFurnishing/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/living-room-furniture/_/RoomLivingRoomFurniture/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/home-decor-accents/_/RoomLivingRoomHomeDecorAndAccents/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/shelves-cabinets/_/RoomLivingRoomShelvesAndCabinets/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/wall-decor-art/_/RoomLivingRoomWallDecorAndArt/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/mattresses/_/RoomMattresses/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/mirrors/_/RoomMirrors/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/pillowcases/_/RoomPillowcases/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/pillows/_/RoomPillows/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/pitchers-decanters/_/RoomPitchersAndDecanters/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/placemats-coasters/_/RoomPlacematsAndCoasters/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/plates/_/RoomPlates/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/platters-trays/_/RoomPlattersAndTrays/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/pots-pans/_/RoomPotsAndPans/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/serving/_/RoomServing/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/serving-accessories/_/RoomServingAccessories/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/serving-bowls/_/RoomServingBowls/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/serving-utensils/_/RoomServingUtensils/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/shower-curtains/_/RoomShowerCurtains/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/sofas/_/RoomSofas/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/sponges-brushes/_/RoomSpongesAndBrushes/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/steamers/_/RoomSteamers/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/stemware/_/RoomStemware/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/tiered-stands/_/RoomTieredStands/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/toasters/_/RoomToasters/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/towels/_/RoomTowels/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/vanities-desks/_/RoomVanitiesAndDesks/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/wardrobes/_/RoomWardrobes/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/weighing-measuring/_/RoomWeighingAndMeasuring/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/wine-bars/_/RoomWineBars/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/writing-instruments/_/RoomWritingInstruments/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/seasonal-specials/_/SeasonalSpecials/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/serums-treatments/_/SerumsAndTreatments/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/sets/_/Sets/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/bath-body/_/SkinCareBathAndBody/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/face/_/SkinCareFace/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/skincare/_/Skincare/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/skincare-sets/_/SkincareSets/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/sponge-applicator/_/SpongeAndApplicator/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/sun-care/_/SunCare/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/sunscreen/_/Sunscreen/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/tinted-moisturizer-bb-cream/_/TintedMoisturizerAndBBCream/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/toner/_/Toner/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/socks/_/WomenSocks/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/dontuse/_/cat10002/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/aw12/_/cat1460002/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/ss13/_/cat1750014/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/ss90/_/cat1950002/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/womenswear/_/cat210001/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/1000-womenswear/_/cat2450002/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/67428-miu-miu/_/cat2450003/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/3000-ladies-footwear-accessories/_/cat2450004/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/66889-alexander-mcqueen/_/cat2450005/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/2000-menswear/_/cat2450006/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/68448-neil-barrett/_/cat2450007/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/66092-see-by-chloe/_/cat2450008/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/10134-burberry/_/cat2450009/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/72181-thatcher/_/cat2450010/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/70162-giambattista-valli/_/cat2450011/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/59516-valentino/_/cat2450012/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/63934-faliero-sarti/_/cat2450013/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/10067-armani-collezioni/_/cat2450014/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/10611-paul-smith/_/cat2450015/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/68448-neil-barrett/_/cat2450016/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/67336-philippe-audibert/_/cat2450017/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/67843-diane-von-furstenberg/_/cat2450018/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/70331-sam-edelman/_/cat2450019/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/68979-the-viridi-anne/_/cat2450020/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/70986-pashma/_/cat2450021/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/69538-thomas-wylde/_/cat2450022/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/69619-tory-burch/_/cat2450023/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/62918-robert-clergerie/_/cat2450024/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/69971-the-row/_/cat2450025/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/70858-cambridge-satchel/_/cat2450026/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/67369-sandro/_/cat2450027/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/10327-giuseppe-zanotti/_/cat2450028/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/71134-walter-steiger/_/cat2450029/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/59376-franco-ferrari/_/cat2450030/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/10532-michael-kors/_/cat2450031/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/59516-valentino/_/cat2450032/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/63197-chloe/_/cat2450033/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/68638-givenchy/_/cat2450034/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/70859-msgm/_/cat2450035/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/67827-oliver-peoples/_/cat2450036/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/61965-mcq-alexander-mcqueen/_/cat2450037/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/aw13/_/cat2490002/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/shirts/_/cat270002/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/67100-jil-sander/_/cat2810109/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/10087-babette-wasserman/_/cat2810110/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/67206-proenza-schouler/_/cat2810111/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/66092-see-by-chloe/_/cat2810112/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/70573-toms-shoes/_/cat2810113/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/70573-toms/_/cat2810114/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/72100-lamia-benalycherif/_/cat2810115/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/70182-ann-demeulemeester/_/cat2810116/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/66820-alice-olivia/_/cat2810117/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/10789-theory/_/cat2810118/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/10459-lanvin/_/cat2810119/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/68638-givenchy/_/cat2810120/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/1000-womenswear/_/cat2810121/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/10789-theory/_/cat2810122/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/70592-vans/_/cat2810123/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/3000-ladies-footwear-accessories/_/cat2810124/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/72019-project-x-designs/_/cat2810125/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/72199-aerin-erickson-beamon/_/cat2810126/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/ss14/_/cat3100064/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/ss93/_/cat320644/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/aw01/_/cat321779/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/aw04/_/cat321834/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/women/_/cat3640002/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/women/_/cat3640003/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/home-lifestyle/_/cat3650003/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/home-lifestyle/_/cat3650005/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/home-lifestyle/_/cat3650006/list.lc
REDIRECTION,302,http://www.uat.lanecrawford.com/home-lifestyle/_/cat3650007/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/aw14/_/cat3870078/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/1000-womenswear/_/cat3970002/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/71298-topshop/_/cat3970003/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/3000-ladies-footwear-accessories/_/cat3970004/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/68445-martin-margiela/_/cat3970005/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/3000-ladies-footwear-accessories/_/cat3970006/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/59391-givenchy-s.a./_/cat3970007/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/1000-womenswear/_/cat3970008/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/68367-mimi-holiday/_/cat3970009/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/3800-ladies-footwear-acc/_/cat3970010/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/68789-keds/_/cat3970011/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/2000-menswear/_/cat3970012/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/71084-nanamica/_/cat3970013/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/69008-rucci/_/cat3970014/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/2000-menswear/_/cat3970015/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/10610-paul-shark/_/cat3970016/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/2000-menswear/_/cat3970017/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/10067-armani-collezioni/_/cat3970018/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/3000-ladies-footwear-accessories/_/cat3970019/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/68151-church-s/_/cat3970020/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/70153-brian-atwood/_/cat3970021/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/69993-elizabeth-and-james/_/cat3970022/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/1000-womenswear/_/cat3970023/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/68087-american-apparel/_/cat3970024/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/3300-footwear-accessories/_/cat3970025/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/69619-tory-burch/_/cat3970026/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/62503-free-people/_/cat3970027/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/3000-ladies-footwear-accessories/_/cat3970028/list.lc
SUCCESS,200,http://www.uat.lanecrawford.com/71138-adidas-original-by-original-jeremy-scott/_/cat3970029/list.lc
